StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
306612,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.86
306617,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.5,3.38
306622,2012-13,1,3,2012-13,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.96,3.27
306680,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.09
306681,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.48
306714,2012-13,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
306750,2012-13,1,3,2012-13,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.87
306752,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,3.06
306769,2012-13,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3,2.75
306772,2012-13,1,3,2012-13,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.23,2.41
306773,2012-13,1,3,2012-13,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.25,3.16
306777,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,0.93
306787,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.68,2.98
306788,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.5
306790,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,1.72,2.43
306794,2012-13,1,3,2012-13,1,1,13.1001,-1,0,0,-2,-2,-1,6,2.65,3.1
306818,2012-13,1,3,2012-13,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1.85,2.34
306828,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.68,3.05
306864,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.42,3.6
306872,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.66
306880,2012-13,1,3,2012-13,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.45
306887,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.39,2.42
306893,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.87,3.91
306899,2012-13,1,3,2012-13,1,1,51.0999,-1,0,0,-2,-2,-1,6,3.3,2.5
306907,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,1.71,2.17
306917,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,1.5,2.55
306920,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.31
306923,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
306946,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,0,2.77
306972,2012-13,1,3,2012-13,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.26,3.45
306976,2012-13,1,3,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.04
306990,2012-13,1,3,2012-13,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.94,3.18
306999,2012-13,1,3,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.89,3.43
307000,2012-13,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.88,3.2
307025,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,0.8
307026,2012-13,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.92,2.92
307033,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.4
307043,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.1,2.3
307082,2012-13,1,3,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.58
307085,2012-13,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.06,2.89
307089,2012-13,1,3,2012-13,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.63,2.75
307094,2012-13,1,3,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,0,1.85
307199,2012-13,1,3,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.1,2.51
307206,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.89
307211,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0,0.58
307221,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.8
307222,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.8
307230,2012-13,1,3,2012-13,0,0,51.3801,-1,0,0,-2,-2,-1,6,2.33,2.44
307237,2012-13,1,3,2012-13,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1.74,2.46
307285,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,4,3.97
307305,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,0,1.16
307318,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.16
307323,2012-13,1,3,2012-13,0,1,54.0101,-1,0,0,-2,-2,-1,6,3.26,3.1
307325,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3,2.72
307386,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.6,2.63
307395,2012-13,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,2.7
307396,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.86,2.36
307428,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.09,3.3
307429,2012-13,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.1,3.05
307457,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,0,0.8
307458,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.2
307460,2012-13,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.91
307463,2012-13,1,3,2012-13,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.08,2.96
307467,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.33,3.37
307479,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,2.5,1.66
307492,2012-13,1,3,2012-13,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.86,2.07
307497,2012-13,1,3,2012-13,-2,0,40.0801,-1,0,0,-2,-2,-1,6,1.33,1.79
307521,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.53,3.08
307523,2012-13,1,3,2012-13,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.65,3.71
307524,2012-13,1,3,2012-13,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.08,3.22
307548,2012-13,1,3,2012-13,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.49
307554,2012-13,1,3,2012-13,1,1,27.0101,-1,0,0,-2,-2,-1,6,0,0
307557,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.67
307560,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.61
307567,2012-13,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.48,2.07
307573,2012-13,1,3,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.54
307583,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.39,2.82
307591,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.94,3.07
307602,2012-13,1,3,2012-13,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.27,2.15
307620,2012-13,1,3,2012-13,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.51
307653,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.67,2.63
307656,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.99,3.18
307660,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
307674,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0.58,1.35
307678,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.98,2.91
307684,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.8
307696,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.68
307734,2012-13,1,3,2012-13,0,1,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.6
307744,2012-13,1,3,2012-13,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.94,3.9
307753,2012-13,1,3,2012-13,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.78,2.46
307760,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.95
307779,2012-13,1,3,2012-13,1,0,13.1001,-1,0,0,-2,-2,-1,6,2.51,2.6
307780,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.75,3.63
307786,2012-13,1,3,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.05,2.25
307790,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.85,2.18
307809,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.18,2.96
307811,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.47
307826,2012-13,1,3,2012-13,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.52,3.38
307829,2012-13,1,3,2012-13,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.39,3
307831,2012-13,1,3,2012-13,1,0,13.1001,-1,0,0,-2,-2,-1,6,3.28,3.26
307879,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.56
307895,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.77,3.64
307904,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,2.24
307906,2012-13,1,3,2012-13,1,1,26.0101,-1,0,0,-2,-2,-1,6,1.85,2.75
307909,2012-13,1,3,2012-13,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.25,2.9
307912,2012-13,1,3,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.66
307913,2012-13,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.93,2.88
307918,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.78,2.52
307921,2012-13,1,3,2012-13,1,1,51.3801,-1,0,0,-2,-2,-1,6,2.98,2.89
307923,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,2.78
307932,2012-13,1,3,2012-13,1,0,50.0701,-1,0,0,-2,-2,-1,6,0,0
307935,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.32,3.27
307937,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.69,3.6
307950,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.4,2.23
307976,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.77
307988,2012-13,1,3,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.56
308017,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.43,3.48
308032,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.15,2.38
308051,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.53,3.31
308058,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.77
308060,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0.83,1.32
308071,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.03,3.01
308087,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.55
308103,2012-13,1,3,2012-13,0,0,45.0601,-1,0,0,-2,-2,-1,6,3,2.96
308108,2012-13,1,3,2012-13,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.07,3.24
308110,2012-13,1,3,2012-13,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.4,3.28
308123,2012-13,1,3,2012-13,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.33,3.29
308129,2012-13,1,3,2012-13,0,1,45.1001,-1,0,0,-2,-2,-1,6,2.64,2.78
308132,2012-13,1,3,2012-13,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.69
308133,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.18,3.35
308142,2012-13,1,3,2012-13,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.6,3.2
308154,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.33,2.95
308158,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.91,2.96
308162,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.08,2.28
308164,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.77,2.43
308165,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.7,3.54
308166,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.45,3.02
308191,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
308227,2012-13,1,3,2012-13,1,1,51.3899,-1,0,0,-2,-2,-1,6,2.89,2.73
308229,2012-13,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.44,3.08
308232,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.93,2.85
308233,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.08,3.05
308245,2012-13,1,3,2012-13,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.51
308260,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,1.87,2.06
308266,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.89,3.95
308268,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
308298,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.56
308301,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.56
308304,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,0.25,0.64
308310,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.76
308316,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.02
308320,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
308326,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,3.09
308361,2012-13,1,3,2012-13,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.4,3.51
308362,2012-13,1,3,2012-13,1,1,42.0101,-1,0,0,-2,-2,-1,6,1.8,2.4
308363,2012-13,1,3,2012-13,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.45,1.91
308365,2012-13,1,3,2012-13,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.55,2.61
308367,2012-13,1,3,2012-13,1,0,27.0101,-1,0,0,-2,-2,-1,6,2.44,2.67
308427,2012-13,1,3,2012-13,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.33,3.25
308434,2012-13,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.1,2.2
308436,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.2,2.65
308442,2012-13,1,3,2012-13,1,1,26.0101,-1,0,0,-2,-2,-1,6,1,1.54
308465,2012-13,1,3,2012-13,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.23
308469,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.59,1.39
308475,2012-13,1,3,2012-13,0,0,52.0301,-1,0,0,-2,-2,-1,6,0.83,1.04
308506,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.32,3.26
308536,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.74,2.74
308540,2012-13,1,3,2012-13,0,1,51.0999,-1,0,0,-2,-2,-1,6,3.05,3.21
308541,2012-13,1,3,2012-13,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.45
308544,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.55
308554,2012-13,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.35,2.2
308561,2012-13,1,3,2012-13,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.74,3.6
308572,2012-13,1,3,2012-13,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.39
308583,2012-13,1,3,2012-13,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.31
308586,2012-13,1,3,2012-13,1,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.23
308598,2012-13,1,3,2012-13,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.67,2.88
308606,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.94,3.96
308607,2012-13,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.81,3.84
308608,2012-13,1,3,2012-13,1,-2,43.0399,-1,0,0,-2,-2,-1,6,1.57,2.06
308636,2012-13,1,3,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.25
308654,2012-13,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.33,2.21
308656,2012-13,1,3,2012-13,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.79,3.9
308662,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3,2.85
308673,2012-13,1,3,2012-13,-2,0,51.3801,-1,0,0,-2,-2,-1,6,3.79,3.59
308675,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.43
308677,2012-13,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.82
308678,2012-13,1,3,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.4
308682,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.12
308683,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.64,3.82
308689,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.74
308690,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.51,3.76
308692,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.88
308695,2012-13,1,3,2012-13,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.83,3.78
308702,2012-13,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.77
308709,2012-13,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3.44
308710,2012-13,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.77
308714,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,1.4
308717,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
308724,2012-13,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.54,1.26
308732,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.85,1.67
308738,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,1.1,1.92
308742,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.7,1.28
308747,2012-13,1,3,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.18,3.26
308748,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.5
308749,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.34,3.47
308781,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.36
308796,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.54,2.47
308805,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.31,2.39
308806,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.55,1.7
308812,2012-13,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.28,3.55
308814,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.95,3.76
308821,2012-13,1,3,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.89,3.78
308831,2012-13,1,3,2012-13,1,1,42.0101,-1,0,0,-2,-2,-1,6,2,2.17
308858,2012-13,1,3,2012-13,-2,1,26.0101,-1,0,0,-2,-2,-1,6,4,3.52
308859,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.18,2.57
308874,2012-13,1,3,2012-13,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.6,3.48
308878,2012-13,1,3,2012-13,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.65
308887,2012-13,1,3,2012-13,1,0,40.0801,-1,0,0,-2,-2,-1,6,3.49,3.68
308894,2012-13,1,3,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.95,2.9
308898,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
308908,2012-13,1,3,2012-13,1,0,52.1401,-1,0,0,-2,-2,-1,6,3.35,3.36
308911,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.21
308913,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.67,3.81
308915,2012-13,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.92,2.99
308917,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.88
308937,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.52,2.46
308948,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.43,1.55
308954,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0,1.03
308957,2012-13,1,3,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.57,2.51
308960,2012-13,1,3,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.1,2.09
308961,2012-13,1,3,2012-13,1,0,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.23
308969,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.66
309008,2012-13,1,3,2012-13,-2,1,13.1209,-1,0,0,-2,-2,-1,6,3.36,3.35
309025,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.33,3.05
309043,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3,3.24
309067,2012-13,1,3,2012-13,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,2.58
309075,2012-13,1,3,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.55
309078,2012-13,1,3,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.94,3.97
309082,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.46,1.91
309087,2012-13,1,3,2012-13,0,1,54.0101,-1,0,0,-2,-2,-1,6,0.43,0.3
309090,2012-13,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
309091,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,2.92
309094,2012-13,1,3,2012-13,1,1,43.0203,-1,0,0,-2,-2,-1,6,1.41,1.96
309104,2012-13,1,3,2012-13,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.7,3
309109,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.34,2.28
309115,2012-13,1,3,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.43,3.4
309120,2012-13,1,3,2012-13,-2,1,50.0903,-1,0,0,-2,-2,-1,6,3.03,3.31
309129,2012-13,1,3,2012-13,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.27
309139,2012-13,1,3,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,0.43,1.38
309178,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,3.02
309179,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.95
309181,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.95
309183,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.68
309191,2012-13,1,3,2012-13,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.93,3.22
309195,2012-13,1,3,2012-13,0,1,9.0101,-1,0,0,-2,-2,-1,6,1.15,1.41
309197,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0.54,0.57
309206,2012-13,1,3,2012-13,0,1,27.0101,-1,0,0,-2,-2,-1,6,2.99,2.31
309216,2012-13,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.98,3.2
309233,2012-13,1,3,2012-13,0,1,13.1001,-1,0,0,-2,-2,-1,6,2.01,2.63
309239,2012-13,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,0,0.39
309243,2012-13,1,3,2012-13,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3.8,3.6
309250,2012-13,1,3,2012-13,1,1,23.0101,-1,0,0,-2,-2,-1,6,0,1.7
309259,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.78
309262,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.15,2.05
309274,2012-13,1,3,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.71,3.02
309277,2012-13,1,3,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,2.67,3.03
309312,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.17
309320,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.16,3.11
309330,2012-13,1,3,2012-13,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.83
