StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
298217,2011-12,1,1,2011-12,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.61,2.61
303171,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.98,2.98
295143,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.32,3.32
301472,2011-12,1,1,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.33,3.33
299238,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.65,2.65
298268,2011-12,1,1,2011-12,1,1,43.0203,-1,0,0,-2,-2,-1,6,1.31,1.31
301320,2011-12,1,1,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,0.82,0.82
304940,2011-12,1,1,2011-12,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.56,2.56
299672,2011-12,1,1,2011-12,1,-2,45.1001,-1,0,0,-2,-2,-1,6,3.45,3.45
241161,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.45,3.45
297072,2011-12,1,1,2011-12,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.22
297224,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.47,2.47
297843,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
301860,2011-12,1,1,2011-12,0,1,40.0501,-1,0,0,-2,-2,-1,6,2.09,2.09
300327,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.57,2.57
259870,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.72
296886,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.92,3.92
295060,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.76,1.76
289801,2011-12,1,1,2011-12,1,0,51,-1,0,0,-2,-2,-1,6,2.46,2.46
303585,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.33
304766,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.26,3.26
298215,2011-12,1,1,2011-12,1,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
301298,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,2.56,2.56
297095,2011-12,1,1,2011-12,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
301663,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
298141,2011-12,1,1,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.32,3.32
304806,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302858,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.53,3.53
305479,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302122,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.68
63345,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.17,3.17
303401,2011-12,1,1,2011-12,0,0,11.0101,-1,0,0,-2,-2,-1,6,3,3
303499,2011-12,1,1,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
304791,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
33332,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
78476,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.27,3.27
103306,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,2.99,2.99
246448,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,0,0
303754,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
305146,2011-12,1,1,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.42,3.42
258805,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,3.4
297954,2011-12,1,1,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.6,2.6
301732,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.83,2.83
297632,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
303766,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
301659,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.6
303759,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
303592,2011-12,1,1,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.5
270810,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.61,2.61
302885,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1,1
303307,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
304831,2011-12,1,1,2011-12,1,-2,51,-1,0,0,-2,-2,-1,6,2.95,2.95
298527,2011-12,1,1,2011-12,1,1,40.0801,-1,0,0,-2,-2,-1,6,2.71,2.71
304648,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
302022,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.13,2.13
294410,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.06,2.06
297162,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.72,3.72
300266,2011-12,1,1,2011-12,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.82,2.82
302439,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3,3
297205,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.52,3.52
297899,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.56,2.56
301099,2011-12,1,1,2011-12,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.9,3.9
299770,2011-12,1,1,2011-12,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
302137,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.5
280676,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.67
303437,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3
305169,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
298860,2011-12,1,1,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
274139,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.32,3.32
301808,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
298889,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,1.88,1.88
300835,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,1.85,1.85
303351,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.35,3.35
303015,2011-12,1,1,2011-12,-2,-2,45.1101,13.1001,0,0,-2,-2,-1,6,3.83,3.83
195466,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
302186,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.52,2.52
295274,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2,2
299711,2011-12,1,1,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.67,3.67
302843,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
304918,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
294583,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.2
205336,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,0.42,0.42
301620,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.97,3.97
304467,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.6
303988,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.76,3.76
300872,2011-12,1,1,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.42,3.42
305448,2011-12,1,1,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3,3
304735,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
299265,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.68
302580,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.92,2.92
281327,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.15,3.15
297816,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.42,3.42
298357,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
298495,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.49,3.49
301481,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.33,3.33
298808,2011-12,1,1,2011-12,-2,1,13.1209,-1,0,0,-2,-2,-1,6,0,0
298291,2011-12,1,1,2011-12,-2,1,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.8
297240,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.28,3.28
296573,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.4,3.4
301574,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.18,3.18
297975,2011-12,1,1,2011-12,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
298331,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.22,3.22
300271,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.33,2.33
288039,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.45,3.45
63106,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,1,1
282115,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.12,3.12
304468,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
300778,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.32,3.32
299815,2011-12,1,1,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.31,3.31
302555,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.85,2.85
302910,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.33
302734,2011-12,1,1,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,1,1
295078,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.21,3.21
266698,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.04,3.04
303559,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.77
295755,2011-12,1,1,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
304247,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.8,2.8
302196,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.35
284833,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
303049,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.65
81733,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
301618,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.85,3.85
304632,2011-12,1,1,2011-12,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.46,3.46
304799,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
304336,2011-12,1,1,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.51,3.51
304194,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
298353,2011-12,1,1,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.6,3.6
302645,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.67,3.67
304908,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
304286,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.54
279675,2011-12,1,1,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,2.17,2.17
299626,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.25,0.25
290247,2011-12,1,1,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.92,2.92
301406,2011-12,1,1,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
277068,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
303710,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.66,3.66
298777,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.67,3.67
303038,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.32,3.32
269219,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
267972,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
296577,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
297642,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.33
299018,2011-12,1,1,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,1.91,1.91
301576,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2.81,2.81
300669,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.17,2.17
303160,2011-12,1,1,2011-12,0,1,51,-1,0,0,-2,-2,-1,6,0.33,0.33
300099,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.56,3.56
299353,2011-12,1,1,2011-12,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
295103,2011-12,1,1,2011-12,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.92,1.92
300961,2011-12,1,1,2011-12,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.57,3.57
298101,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.48,3.48
294430,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.88,3.88
298598,2011-12,1,1,2011-12,1,1,50.0701,-1,0,0,-2,-2,-1,6,2.9,2.9
300003,2011-12,1,1,2011-12,0,1,27.0101,-1,0,0,-2,-2,-1,6,2.5,2.5
297516,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,2.96,2.96
298887,2011-12,1,1,2011-12,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.76,1.76
301934,2011-12,1,1,2011-12,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.73,3.73
301299,2011-12,1,1,2011-12,0,1,54.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
300404,2011-12,1,1,2011-12,-2,1,11.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
302542,2011-12,1,1,2011-12,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.65
303136,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.66,3.66
298377,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
302003,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.21,2.21
301485,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.15,2.15
65929,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.8
304706,2011-12,1,1,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.33
299945,2011-12,1,1,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.17,1.17
299457,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.3,2.3
104072,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.76,3.76
300394,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.15
292203,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.68,3.68
301939,2011-12,1,1,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.84,2.84
303484,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.83,3.83
301459,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.86,3.86
298387,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.35,2.35
275039,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.86
303960,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
295014,2011-12,1,1,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.85,3.85
300645,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.7,3.7
298790,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.17,3.17
66888,2011-12,1,1,2011-12,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.61,3.61
301677,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
302922,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
300516,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
304333,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
302492,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.59,3.59
303040,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.6,3.6
302359,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,3.2
302386,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.67,2.67
257223,2011-12,1,1,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,0,0
260184,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.42,3.42
296615,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.79,3.79
278743,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.46
303025,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
303761,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
301471,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.33
296852,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.22,2.22
303640,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
298347,2011-12,1,1,2011-12,1,1,50.0901,-1,0,0,-2,-2,-1,6,3.04,3.04
300504,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.33,2.33
302367,2011-12,1,1,2011-12,-2,1,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.78
299236,2011-12,1,1,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.46
300590,2011-12,1,1,2011-12,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.17,3.17
304702,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.81,2.81
297127,2011-12,1,1,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.75
299060,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.8,2.8
283610,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.42,3.42
297136,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.48,3.48
301527,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
304021,2011-12,1,1,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,1,1
302888,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.25,2.25
297780,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.55,2.55
301865,2011-12,1,1,2011-12,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.12,3.12
298530,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.77,2.77
295929,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
245011,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.46,1.46
300612,2011-12,1,1,2011-12,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
268798,2011-12,1,1,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.73,3.73
300508,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.46,3.46
260509,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
302457,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.13,3.13
303787,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
301155,2011-12,1,1,2011-12,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.01,3.01
297044,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.05,3.05
305165,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
302184,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.66
300515,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.21,3.21
299740,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.1
298667,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
304524,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
303801,2011-12,1,1,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.94,2.94
202068,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.16,3.16
80254,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,1.15,1.15
301580,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.19,3.19
304793,2011-12,1,1,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
303609,2011-12,1,1,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.28,2.28
304614,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
287848,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.76,2.76
200891,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.39,3.39
302255,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.46,3.46
259576,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.65,1.65
256229,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.3,3.3
305235,2011-12,1,1,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.55,3.55
302437,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.9,3.9
297437,2011-12,1,1,2011-12,-2,-2,9.0101,50.0701,0,0,-2,-2,-1,6,3.76,3.76
254560,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.86,2.86
260217,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
300513,2011-12,1,1,2011-12,0,1,43.0399,-1,0,0,-2,-2,-1,6,3.24,3.24
302157,2011-12,1,1,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.66,2.66
234232,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.43,3.43
304143,2011-12,1,1,2011-12,-2,1,40.0801,-1,0,0,-2,-2,-1,6,4,4
304839,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
302725,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.6,3.6
269721,2011-12,1,1,2011-12,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.75,2.75
304245,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.75,2.75
293574,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.75
251108,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
305079,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.9,3.9
305409,2011-12,1,1,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
303127,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.57
276437,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.92,2.92
302470,2011-12,1,1,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.07,3.07
299563,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.1,3.1
289393,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.82,3.82
300686,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.76,2.76
297245,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.36,2.36
280422,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.22,3.22
